Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
,MCHP,MCHP,MCHP,MCHP,MCHP,MCHP,MCHP,MCHP
2024-09-26,76.48375701904297,80.30999755859375,0.0,80.76000213623047,77.27999877929688,78.83999633789062,0.0,8061400
2024-09-27,76.75040435791016,80.58999633789062,0.0,81.63999938964844,80.25,80.86000061035156,0.0,6496100
2024-09-30,76.46470642089844,80.29000091552734,0.0,80.41999816894531,78.91000366210938,79.05000305175781,0.0,5612300
2024-10-01,73.79811096191406,77.48999786376953,0.0,80.33000183105469,76.77999877929688,79.98999786376953,0.0,6934400
2024-10-02,74.49333190917969,78.22000122070312,0.0,78.98999786376953,76.88999938964844,77.75,0.0,5632100
2024-10-03,73.64574432373047,77.33000183105469,0.0,78.02999877929688,76.5199966430664,77.37999725341797,0.0,4483700
2024-10-04,73.97907257080078,77.68000030517578,0.0,79.52999877929688,76.80999755859375,79.47000122070312,0.0,4228500
2024-10-07,72.80764770507812,76.44999694824219,0.0,77.20999908447266,75.69000244140625,76.83000183105469,0.0,5306300
2024-10-08,73.62667083740234,77.30999755859375,0.0,77.63999938964844,75.41000366210938,76.0999984741211,0.0,4913200
2024-10-09,74.46475982666016,78.19000244140625,0.0,78.33999633789062,76.83000183105469,77.0,0.0,4724800
2024-10-10,73.6552505493164,77.33999633789062,0.0,77.72000122070312,76.44000244140625,76.81999969482422,0.0,3832800
2024-10-11,74.2647705078125,77.9800033569336,0.0,78.69999694824219,77.0,77.11000061035156,0.0,3811900
2024-10-14,75.22664642333984,78.98999786376953,0.0,79.22000122070312,77.81999969482422,78.5999984741211,0.0,3852900
2024-10-15,71.64579010009766,75.2300033569336,0.0,79.18000030517578,74.66999816894531,78.63999938964844,0.0,7695200
2024-10-16,72.27433013916016,75.88999938964844,0.0,77.68000030517578,75.69999694824219,76.6500015258789,0.0,4499100
2024-10-17,72.93147277832031,76.58000183105469,0.0,77.9000015258789,76.44000244140625,77.62999725341797,0.0,4849000
2024-10-18,73.6552505493164,77.33999633789062,0.0,77.6500015258789,76.69999694824219,77.33000183105469,0.0,3542200
2024-10-21,71.59815979003906,75.18000030517578,0.0,77.06999969482422,74.55000305175781,76.66000366210938,0.0,4738100
2024-10-22,71.83627319335938,75.43000030517578,0.0,75.66000366210938,74.4000015258789,74.5999984741211,0.0,4573000
2024-10-23,71.68388366699219,75.2699966430664,0.0,76.75,74.06999969482422,75.79000091552734,0.0,4102700
2024-10-24,72.24577331542969,75.86000061035156,0.0,76.37999725341797,74.81999969482422,76.31999969482422,0.0,3920100
2024-10-25,72.65528869628906,76.29000091552734,0.0,77.55000305175781,76.25,76.6500015258789,0.0,3940100
2024-10-28,73.52191925048828,77.19999694824219,0.0,77.56999969482422,75.3499984741211,75.80000305175781,0.0,3654500
2024-10-29,75.2837905883789,79.05000305175781,0.0,79.44000244140625,76.69000244140625,76.97000122070312,0.0,5456200
2024-10-30,71.97911071777344,75.58000183105469,0.0,78.12999725341797,75.48999786376953,77.08999633789062,0.0,5706800
2024-10-31,69.87440490722656,73.37000274658203,0.0,75.68000030517578,72.66999816894531,75.6500015258789,0.0,9069500
2024-11-01,71.24578857421875,74.80999755859375,0.0,75.2699966430664,73.41000366210938,73.58999633789062,0.0,5472900
2024-11-04,70.92200469970703,74.47000122070312,0.0,75.61000061035156,73.80000305175781,74.0999984741211,0.0,4223400
2024-11-05,71.51245880126953,75.08999633789062,0.0,75.26000213623047,73.0,73.66000366210938,0.0,8185700
2024-11-06,70.23628997802734,73.75,0.0,77.19999694824219,72.26000213623047,76.30000305175781,0.0,11382200
2024-11-07,70.79817199707031,74.33999633789062,0.0,75.2300033569336,73.62000274658203,74.33999633789062,0.0,7232200
2024-11-08,69.39822387695312,72.87000274658203,0.0,73.52999877929688,72.08000183105469,73.2300033569336,0.0,6290300
2024-11-11,66.55068969726562,69.87999725341797,0.0,72.48999786376953,69.0,72.31999969482422,0.0,6591200
2024-11-12,64.09359741210938,67.30000305175781,0.0,69.62000274658203,66.08000183105469,68.94999694824219,0.0,9799800
2024-11-13,63.417423248291016,66.58999633789062,0.0,67.06999969482422,65.55999755859375,66.36000061035156,0.0,6997400
2024-11-14,62.474586486816406,65.5999984741211,0.0,67.48999786376953,65.4800033569336,67.02999877929688,0.0,6115200
2024-11-15,59.865135192871094,62.86000061035156,0.0,65.06999969482422,62.630001068115234,64.91000366210938,0.0,9280900
2024-11-18,62.14126205444336,65.25,0.0,65.31999969482422,62.959999084472656,63.18000030517578,0.0,7998400
2024-11-19,61.78889083862305,64.87999725341797,0.0,65.23999786376953,63.66999816894531,64.69000244140625,0.0,9720100
2024-11-20,62.01746368408203,65.12000274658203,0.0,65.1500015258789,63.66999816894531,64.11000061035156,0.0,8669500
2024-11-21,63.34123992919922,66.51000213623047,0.0,66.83000183105469,65.2300033569336,65.91000366210938,0.0,7146700
2024-11-22,63.95014953613281,66.69000244140625,0.455,66.88999938964844,65.26000213623047,65.68000030517578,0.0,5378100
2024-11-25,66.9803237915039,69.8499984741211,0.0,71.0999984741211,67.26000213623047,67.75,0.0,11092900
2024-11-26,65.5994873046875,68.41000366210938,0.0,70.91999816894531,67.7300033569336,70.75,0.0,8778200
2024-11-27,65.08167266845703,67.87000274658203,0.0,68.97000122070312,66.5999984741211,68.37999725341797,0.0,5523800
2024-11-29,65.36933898925781,68.16999816894531,0.0,69.55000305175781,68.08000183105469,68.63999938964844,0.0,5221100
2024-12-02,67.42142486572266,70.30999755859375,0.0,71.04000091552734,67.98999786376953,67.98999786376953,0.0,7030000
2024-12-03,62.70355987548828,65.38999938964844,0.0,69.70999908447266,65.23999786376953,69.26000213623047,0.0,10712800
2024-12-04,59.10761642456055,61.63999938964844,0.0,66.2300033569336,61.06999969482422,66.2300033569336,0.0,13749500
2024-12-05,55.85689163208008,58.25,0.0,61.70000076293945,57.959999084472656,61.4900016784668,0.0,14289400
2024-12-06,56.85416030883789,59.290000915527344,0.0,59.58000183105469,58.29999923706055,58.720001220703125,0.0,8677500
2024-12-09,59.32816696166992,61.869998931884766,0.0,62.70000076293945,59.099998474121094,59.5,0.0,8594500
2024-12-10,59.37610626220703,61.91999816894531,0.0,62.02000045776367,60.439998626708984,61.4900016784668,0.0,9191900
2024-12-11,58.99254608154297,61.52000045776367,0.0,62.70000076293945,61.0099983215332,62.5,0.0,5698100
2024-12-12,58.97336959838867,61.5,0.0,62.040000915527344,60.68000030517578,61.029998779296875,0.0,4738700
2024-12-13,57.46786880493164,59.93000030517578,0.0,61.34000015258789,59.75,61.0,0.0,9040000
2024-12-16,56.65279006958008,59.08000183105469,0.0,59.56999969482422,57.939998626708984,57.939998626708984,0.0,11748900
2024-12-17,55.89524459838867,58.290000915527344,0.0,59.75,58.040000915527344,58.93000030517578,0.0,9621900
2024-12-18,53.83357238769531,56.13999938964844,0.0,59.7599983215332,55.90999984741211,58.790000915527344,0.0,10205900
2024-12-19,53.68973922729492,55.9900016784668,0.0,57.709999084472656,55.900001525878906,56.2599983215332,0.0,7433000
2024-12-20,53.22945785522461,55.5099983215332,0.0,57.06999969482422,55.27000045776367,55.869998931884766,0.0,27171200
2024-12-23,55.49250411987305,57.869998931884766,0.0,58.0,55.79999923706055,55.93000030517578,0.0,8832400
2024-12-24,56.15415573120117,58.560001373291016,0.0,58.61000061035156,57.25,57.810001373291016,0.0,3201100
2024-12-26,56.0678596496582,58.470001220703125,0.0,59.040000915527344,57.79999923706055,57.849998474121094,0.0,4143200
2024-12-27,55.94319534301758,58.34000015258789,0.0,58.52000045776367,57.7400016784668,58.25,0.0,9024100
2024-12-30,54.773311614990234,57.119998931884766,0.0,57.709999084472656,56.7400016784668,57.619998931884766,0.0,7182000
2024-12-31,54.993865966796875,57.349998474121094,0.0,58.11000061035156,56.56999969482422,57.36000061035156,0.0,5711600
2025-01-02,54.543174743652344,56.880001068115234,0.0,58.459999084472656,56.40999984741211,58.029998779296875,0.0,10151800
2025-01-03,55.300716400146484,57.66999816894531,0.0,58.13999938964844,56.2400016784668,57.0,0.0,5452700
2025-01-06,55.89524459838867,58.290000915527344,0.0,59.86000061035156,57.79999923706055,57.849998474121094,0.0,6946000
2025-01-07,55.10894012451172,57.470001220703125,0.0,59.279998779296875,57.209999084472656,58.77000045776367,0.0,10217500
2025-01-08,54.063716888427734,56.380001068115234,0.0,57.5,56.0099983215332,57.369998931884766,0.0,6226800
2025-01-10,52.922603607177734,55.189998626708984,0.0,55.869998931884766,54.470001220703125,55.47999954223633,0.0,7634000
2025-01-13,53.6130256652832,55.90999984741211,0.0,56.029998779296875,54.81999969482422,54.83000183105469,0.0,6656100
2025-01-14,54.543174743652344,56.880001068115234,0.0,56.90999984741211,55.380001068115234,56.209999084472656,0.0,6015300
2025-01-15,54.65824890136719,57.0,0.0,58.43000030517578,56.959999084472656,58.04999923706055,0.0,8972300
2025-01-16,53.88151931762695,56.189998626708984,0.0,57.27000045776367,55.34000015258789,57.0,0.0,7925700
2025-01-17,55.5883903503418,57.970001220703125,0.0,58.470001220703125,57.18000030517578,57.4900016784668,0.0,8272700
2025-01-21,56.10620880126953,58.5099983215332,0.0,59.66999816894531,57.61000061035156,58.099998474121094,0.0,6996100
2025-01-22,56.07744216918945,58.47999954223633,0.0,59.36000061035156,58.029998779296875,58.220001220703125,0.0,6901700
2025-01-23,57.12266159057617,59.56999969482422,0.0,59.58000183105469,56.970001220703125,57.689998626708984,0.0,6335100
2025-01-24,54.073307037353516,56.38999938964844,0.0,59.16999816894531,55.75,58.88999938964844,0.0,10300600
2025-01-27,54.87879180908203,57.22999954223633,0.0,58.34000015258789,56.630001068115234,57.79999923706055,0.0,15094900
2025-01-28,53.96782684326172,56.279998779296875,0.0,56.79999923706055,55.369998931884766,56.52000045776367,0.0,9813500
2025-01-29,53.72809982299805,56.029998779296875,0.0,56.79999923706055,55.36000061035156,56.689998626708984,0.0,5233700
2025-01-30,52.89384078979492,55.15999984741211,0.0,55.849998474121094,54.18000030517578,55.70000076293945,0.0,8456100
2025-01-31,52.06917190551758,54.29999923706055,0.0,56.290000915527344,53.97999954223633,54.779998779296875,0.0,10275600
2025-02-03,50.112979888916016,52.2599983215332,0.0,53.220001220703125,51.369998931884766,53.0,0.0,11262700
2025-02-04,50.43901062011719,52.599998474121094,0.0,53.0,52.189998626708984,52.43000030517578,0.0,10980000
2025-02-05,51.30203628540039,53.5,0.0,53.540000915527344,51.439998626708984,51.79999923706055,0.0,11945700
2025-02-06,50.928062438964844,53.11000061035156,0.0,54.220001220703125,52.709999084472656,53.5099983215332,0.0,13342000
2025-02-07,49.75818634033203,51.88999938964844,0.0,53.25,50.209999084472656,52.2599983215332,0.0,17530500
2025-02-10,49.91160583496094,52.04999923706055,0.0,53.09000015258789,51.40999984741211,52.369998931884766,0.0,9449900
2025-02-11,50.41983413696289,52.58000183105469,0.0,53.150001525878906,51.41999816894531,51.41999816894531,0.0,7801900
2025-02-12,51.63766098022461,53.849998474121094,0.0,53.93000030517578,51.939998626708984,52.060001373291016,0.0,8082900
2025-02-13,52.03080749511719,54.2599983215332,0.0,54.65999984741211,53.45000076293945,53.630001068115234,0.0,6793400
2025-02-14,53.46918487548828,55.7599983215332,0.0,55.900001525878906,54.220001220703125,54.45000076293945,0.0,7123700
2025-02-18,55.48291778564453,57.86000061035156,0.0,58.279998779296875,56.15999984741211,56.15999984741211,0.0,11324600
2025-02-19,60.97750473022461,63.59000015258789,0.0,64.58000183105469,57.939998626708984,58.540000915527344,0.0,20924500
2025-02-20,61.6583366394043,64.30000305175781,0.0,65.33999633789062,63.25,64.80999755859375,0.0,14626400
2025-02-21,58.56103515625,61.06999969482422,0.0,64.41999816894531,60.65999984741211,64.4000015258789,0.0,13464000
2025-02-24,58.76874923706055,60.83000183105469,0.455,62.279998779296875,60.689998626708984,60.97999954223633,0.0,9836300
2025-02-25,58.13111114501953,60.16999816894531,0.0,62.02000045776367,59.459999084472656,60.880001068115234,0.0,9384100
2025-02-26,57.74467086791992,59.77000045776367,0.0,60.369998931884766,58.439998626708984,60.27000045776367,0.0,8482000
2025-02-27,55.1844596862793,57.119998931884766,0.0,59.77000045776367,56.70000076293945,59.529998779296875,0.0,11503700
2025-02-28,56.86550521850586,58.86000061035156,0.0,58.91999816894531,56.599998474121094,57.15999984741211,0.0,13308700
2025-03-03,55.9863395690918,57.95000076293945,0.0,62.63999938964844,57.36000061035156,62.52000045776367,0.0,19509000
2025-03-04,56.16990280151367,58.13999938964844,0.0,60.290000915527344,57.97999954223633,58.63999938964844,0.0,14039800
2025-03-05,57.619075775146484,59.63999938964844,0.0,59.83000183105469,56.900001525878906,58.70000076293945,0.0,8642700
2025-03-06,56.285831451416016,58.2599983215332,0.0,60.029998779296875,57.779998779296875,58.43000030517578,0.0,10643200
2025-03-07,57.74467086791992,59.77000045776367,0.0,60.029998779296875,57.83000183105469,58.13999938964844,0.0,8182600
2025-03-10,51.638824462890625,53.45000076293945,0.0,58.060001373291016,52.79999923706055,57.959999084472656,0.0,16124400
2025-03-11,50.46982192993164,52.2400016784668,0.0,54.400001525878906,51.06999969482422,54.189998626708984,0.0,9121700
2025-03-12,50.141353607177734,51.900001525878906,0.0,53.34000015258789,51.63999938964844,52.58000183105469,0.0,7250000
2025-03-13,50.13168716430664,51.88999938964844,0.0,53.5099983215332,51.31999969482422,51.540000915527344,0.0,6002800
2025-03-14,51.687129974365234,53.5,0.0,53.619998931884766,52.279998779296875,52.720001220703125,0.0,7349200
2025-03-17,53.387489318847656,55.2599983215332,0.0,55.709999084472656,53.619998931884766,53.63999938964844,0.0,6181800
2025-03-18,52.3634147644043,54.20000076293945,0.0,54.93000030517578,53.68000030517578,54.810001373291016,0.0,3810800
2025-03-19,52.72086715698242,54.56999969482422,0.0,55.369998931884766,53.90999984741211,53.970001220703125,0.0,6044700
2025-03-20,49.27184295654297,51.0,0.0,52.41999816894531,50.959999084472656,52.279998779296875,0.0,13866100
2025-03-21,49.96744918823242,51.720001220703125,0.0,52.369998931884766,49.91999816894531,50.619998931884766,0.0,29770200
2025-03-24,52.06391143798828,53.88999938964844,0.0,54.47999954223633,52.810001373291016,53.11000061035156,0.0,12894200
2025-03-25,50.58576202392578,52.36000061035156,0.0,54.08000183105469,52.279998779296875,53.5,0.0,8676300
2025-03-26,50.402198791503906,52.16999816894531,0.0,53.130001068115234,51.58000183105469,52.41999816894531,0.0,6084900
2025-03-27,49.06896209716797,50.790000915527344,0.0,51.88999938964844,50.189998626708984,51.77000045776367,0.0,5492800
2025-03-28,47.04977798461914,48.70000076293945,0.0,50.470001220703125,48.27000045776367,50.34000015258789,0.0,12054400
2025-03-31,46.76960754394531,48.40999984741211,0.0,48.84000015258789,47.439998626708984,48.18000030517578,0.0,14064900
2025-04-01,46.8565559387207,48.5,0.0,48.709999084472656,47.209999084472656,48.41999816894531,0.0,10219700
2025-04-02,47.27198791503906,48.93000030517578,0.0,49.470001220703125,47.47999954223633,47.63999938964844,0.0,6408300
2025-04-03,39.33052444458008,40.709999084472656,0.0,46.79999923706055,39.56999969482422,46.79999923706055,0.0,29179100
2025-04-04,34.992671966552734,36.220001220703125,0.0,40.18000030517578,36.099998474121094,38.93000030517578,0.0,26407700
2025-04-07,36.79930114746094,38.09000015258789,0.0,40.0,34.130001068115234,35.59000015258789,0.0,24856500
2025-04-08,34.14249038696289,35.34000015258789,0.0,39.970001220703125,34.13999938964844,39.7599983215332,0.0,17281700
2025-04-09,43.37854766845703,44.900001525878906,0.0,45.58000183105469,35.099998474121094,35.4900016784668,0.0,29897800
2025-04-10,37.49490737915039,38.810001373291016,0.0,41.599998474121094,37.400001525878906,41.369998931884766,0.0,24354400
2025-04-11,37.398292541503906,38.709999084472656,0.0,38.91999816894531,35.47999954223633,36.91999816894531,0.0,20662000
2025-04-14,37.56254196166992,38.880001068115234,0.0,40.310001373291016,38.25,39.91999816894531,0.0,9921400
2025-04-15,37.4176139831543,38.72999954223633,0.0,39.61000061035156,38.310001373291016,39.09000015258789,0.0,6704900
2025-04-16,36.66404724121094,37.95000076293945,0.0,38.400001525878906,36.31999969482422,37.25,0.0,14564700
2025-04-17,37.253379821777344,38.560001373291016,0.0,38.709999084472656,37.58000183105469,38.68000030517578,0.0,7777900
2025-04-21,38.09389877319336,39.43000030517578,0.0,39.529998779296875,37.40999984741211,37.599998474121094,0.0,16395600
2025-04-22,38.92475891113281,40.290000915527344,0.0,41.04999923706055,39.58000183105469,40.150001525878906,0.0,11719600
2025-04-23,40.50918197631836,41.93000030517578,0.0,43.369998931884766,41.630001068115234,42.77000045776367,0.0,10228300
2025-04-24,45.5233154296875,47.119998931884766,0.0,47.33000183105469,44.119998931884766,44.119998931884766,0.0,20418800
2025-04-25,45.301109313964844,46.88999938964844,0.0,47.5,46.06999969482422,46.27000045776367,0.0,7677600
2025-04-28,45.41704559326172,47.0099983215332,0.0,47.849998474121094,45.900001525878906,46.65999984741211,0.0,7084500
2025-04-29,44.363983154296875,45.91999816894531,0.0,46.720001220703125,45.5,45.810001373291016,0.0,8287200
2025-04-30,44.518558502197266,46.08000183105469,0.0,46.2400016784668,44.16999816894531,44.540000915527344,0.0,10848300
2025-05-01,44.42194747924805,45.97999954223633,0.0,47.20000076293945,45.599998474121094,47.029998779296875,0.0,8677200
2025-05-02,46.28654861450195,47.90999984741211,0.0,48.529998779296875,47.11000061035156,47.15999984741211,0.0,9444000
2025-05-05,46.160953521728516,47.779998779296875,0.0,48.33000183105469,46.84000015258789,47.22999954223633,0.0,8196300
2025-05-06,45.639259338378906,47.2400016784668,0.0,47.70000076293945,46.68000030517578,47.0,0.0,6499300
2025-05-07,46.4507942199707,48.08000183105469,0.0,48.400001525878906,46.91999816894531,47.65999984741211,0.0,9565800
2025-05-08,47.47486877441406,49.13999938964844,0.0,50.2599983215332,48.560001373291016,48.93000030517578,0.0,11279100
2025-05-09,53.45512008666992,55.33000183105469,0.0,58.060001373291016,53.83000183105469,55.75,0.0,21360900
2025-05-12,58.89434051513672,60.959999084472656,0.0,62.4900016784668,59.34000015258789,59.9900016784668,0.0,20947300
2025-05-13,60.18893814086914,62.29999923706055,0.0,63.119998931884766,60.599998474121094,60.95000076293945,0.0,10992800
2025-05-14,58.59485626220703,60.650001525878906,0.0,62.08000183105469,60.2599983215332,62.0,0.0,10608100
2025-05-15,58.73976135253906,60.79999923706055,0.0,61.36000061035156,59.29999923706055,60.31999969482422,0.0,8416400
2025-05-16,59.13587188720703,61.209999084472656,0.0,61.220001220703125,60.130001068115234,60.66999816894531,0.0,6589300
2025-05-19,58.517555236816406,60.56999969482422,0.0,61.04999923706055,59.38999938964844,59.630001068115234,0.0,8220200
2025-05-20,58.73976135253906,60.79999923706055,0.0,60.91999816894531,59.790000915527344,60.0,0.0,6145500
2025-05-21,57.242286682128906,59.25,0.0,61.40999984741211,58.880001068115234,59.81999969482422,0.0,7243900
2025-05-22,56.516963958740234,58.04999923706055,0.455,59.779998779296875,57.560001373291016,59.25,0.0,11530600
2025-05-23,54.706077575683594,56.189998626708984,0.0,56.31999969482422,54.540000915527344,55.9900016784668,0.0,10093500
2025-05-27,57.13032913208008,58.68000030517578,0.0,59.52000045776367,56.75,57.41999816894531,0.0,11214300
2025-05-28,55.94254684448242,57.459999084472656,0.0,59.09000015258789,57.400001525878906,58.86000061035156,0.0,8292900
2025-05-29,56.575382232666016,58.11000061035156,0.0,59.59000015258789,57.380001068115234,59.040000915527344,0.0,6573900
2025-05-30,56.50722885131836,58.040000915527344,0.0,58.630001068115234,56.619998931884766,58.2400016784668,0.0,10845600
2025-06-02,58.415470123291016,60.0,0.0,60.290000915527344,57.43000030517578,57.689998626708984,0.0,9310200
2025-06-03,62.154056549072266,63.84000015258789,0.0,64.08000183105469,59.88999938964844,60.41999816894531,0.0,16323000
2025-06-04,62.962135314941406,64.66999816894531,0.0,65.27999877929688,63.04999923706055,64.3499984741211,0.0,9193300
2025-06-05,62.67005920410156,64.37000274658203,0.0,66.37000274658203,63.630001068115234,65.0,0.0,11875600
2025-06-06,63.52681350708008,65.25,0.0,66.05999755859375,65.08999633789062,65.69000244140625,0.0,8884500
2025-06-09,66.25288391113281,68.05000305175781,0.0,68.61000061035156,65.91000366210938,66.02999877929688,0.0,11974600
2025-06-10,67.752197265625,69.58999633789062,0.0,70.56999969482422,67.66000366210938,68.45999908447266,0.0,12064800
2025-06-11,67.7619400024414,69.5999984741211,0.0,71.01000213623047,68.83999633789062,70.2300033569336,0.0,12731500
2025-06-12,66.13603973388672,67.93000030517578,0.0,69.19000244140625,67.69000244140625,68.69000244140625,0.0,7700300
2025-06-13,63.994140625,65.7300033569336,0.0,67.33000183105469,65.5,66.54000091552734,0.0,9841200
2025-06-16,66.3891830444336,68.19000244140625,0.0,68.36000061035156,66.4800033569336,66.75,0.0,9211800
2025-06-17,65.90238189697266,67.69000244140625,0.0,68.75,67.23999786376953,67.58000183105469,0.0,6922900
2025-06-18,66.22366333007812,68.0199966430664,0.0,69.30999755859375,67.54000091552734,68.0,0.0,5642500
2025-06-20,67.1485824584961,68.97000122070312,0.0,69.68000030517578,67.37999725341797,69.48999786376953,0.0,19067200
2025-06-23,66.76889038085938,68.58000183105469,0.0,70.62999725341797,67.97000122070312,69.06999969482422,0.0,7498000
2025-06-24,68.57002258300781,70.43000030517578,0.0,71.33000183105469,69.62999725341797,69.80000305175781,0.0,8422200
2025-06-25,69.7091293334961,71.5999984741211,0.0,71.68000030517578,69.33999633789062,70.30000305175781,0.0,7586600
2025-06-26,68.91078186035156,70.77999877929688,0.0,71.8499984741211,70.68000030517578,71.6500015258789,0.0,7060700
2025-06-27,68.62843322753906,70.48999786376953,0.0,71.52999877929688,69.77999877929688,71.05000305175781,0.0,6885600
2025-06-30,68.51161193847656,70.37000274658203,0.0,70.7699966430664,69.5,70.62999725341797,0.0,5861600
2025-07-01,69.7870101928711,71.68000030517578,0.0,72.5,69.31999969482422,69.45999908447266,0.0,8034500
2025-07-02,71.2279281616211,73.16000366210938,0.0,73.5199966430664,70.9800033569336,71.51000213623047,0.0,8245500
2025-07-03,71.13056182861328,73.05999755859375,0.0,74.4000015258789,72.94000244140625,73.83000183105469,0.0,3810800
2025-07-07,69.59229278564453,71.4800033569336,0.0,73.56999969482422,71.11000061035156,72.95999908447266,0.0,7790100
2025-07-08,72.59095001220703,74.55999755859375,0.0,75.75,72.29000091552734,72.69999694824219,0.0,11350500
2025-07-09,72.70779418945312,74.68000030517578,0.0,75.58000183105469,73.9000015258789,74.38999938964844,0.0,6484200
2025-07-10,73.09722900390625,75.08000183105469,0.0,77.19999694824219,74.98999786376953,75.5999984741211,0.0,7550400
2025-07-11,72.59095001220703,74.55999755859375,0.0,75.05999755859375,73.72000122070312,74.02999877929688,0.0,4885900
2025-07-14,72.09442901611328,74.05000305175781,0.0,74.47000122070312,72.77999877929688,73.58000183105469,0.0,5756200
2025-07-15,71.17924499511719,73.11000061035156,0.0,75.4000015258789,73.08000183105469,75.0199966430664,0.0,6016200
2025-07-16,72.4643783569336,74.43000030517578,0.0,74.44000244140625,72.05999755859375,72.9000015258789,0.0,7036500
2025-07-17,72.33782196044922,74.30000305175781,0.0,74.55000305175781,73.41999816894531,74.22000122070312,0.0,6255400
2025-07-18,72.80513763427734,74.77999877929688,0.0,75.62999725341797,74.05000305175781,75.18000030517578,0.0,5239400
2025-07-21,71.89970397949219,73.8499984741211,0.0,76.08999633789062,73.80000305175781,75.1500015258789,0.0,6153700
2025-07-22,73.27246856689453,75.26000213623047,0.0,75.55999755859375,73.08999633789062,73.41000366210938,0.0,8819400
2025-07-23,68.394775390625,70.25,0.0,71.75,68.19999694824219,70.69999694824219,0.0,19476800
2025-07-24,66.01921081542969,67.80999755859375,0.0,69.41999816894531,66.7300033569336,68.91999816894531,0.0,13363800
2025-07-25,67.38224029541016,69.20999908447266,0.0,69.2699966430664,67.68000030517578,67.7699966430664,0.0,8354600
2025-07-28,68.66737365722656,70.52999877929688,0.0,71.08000183105469,69.3499984741211,69.70999908447266,0.0,6765000
2025-07-29,68.81343078613281,70.68000030517578,0.0,71.54000091552734,69.83000183105469,71.02999877929688,0.0,5449100
2025-07-30,68.4337158203125,70.29000091552734,0.0,71.0999984741211,69.4800033569336,70.91999816894531,0.0,6430800
2025-07-31,65.80502319335938,67.58999633789062,0.0,70.05999755859375,66.80999755859375,69.69999694824219,0.0,15369600
2025-08-01,64.60751342773438,66.36000061035156,0.0,68.61000061035156,64.66999816894531,68.55000305175781,0.0,11544600
2025-08-04,64.8314208984375,66.58999633789062,0.0,67.5,66.44000244140625,66.83000183105469,0.0,8552300
2025-08-05,65.35717010498047,67.12999725341797,0.0,68.18000030517578,65.37999725341797,67.63999938964844,0.0,9872900
2025-08-06,64.42252349853516,66.16999816894531,0.0,67.44000244140625,65.6500015258789,66.9000015258789,0.0,6366100
2025-08-07,64.47119903564453,66.22000122070312,0.0,68.37999725341797,65.77999877929688,67.80999755859375,0.0,13767500
2025-08-08,60.236080169677734,61.869998931884766,0.0,63.95000076293945,60.880001068115234,61.58000183105469,0.0,20070400
2025-08-11,59.34038162231445,60.95000076293945,0.0,62.88999938964844,60.84000015258789,61.91999816894531,0.0,10238800
2025-08-12,62.796627044677734,64.5,0.0,66.5,61.68000030517578,61.939998626708984,0.0,12674600
2025-08-13,64.01361083984375,65.75,0.0,66.12000274658203,64.16999816894531,64.81999969482422,0.0,8379500
2025-08-14,64.24727630615234,65.98999786376953,0.0,66.33000183105469,63.40999984741211,64.55000305175781,0.0,6843000
2025-08-15,63.97467041015625,65.70999908447266,0.0,66.55000305175781,65.5999984741211,66.12999725341797,0.0,7744400
2025-08-18,63.8286247253418,65.55999755859375,0.0,66.01000213623047,65.04000091552734,65.63999938964844,0.0,4991700
2025-08-19,63.00107955932617,64.70999908447266,0.0,66.4000015258789,64.4000015258789,65.55999755859375,0.0,5069700
2025-08-20,64.99695587158203,66.76000213623047,0.0,66.91000366210938,63.68000030517578,65.0,0.0,10208900
2025-08-21,64.3543701171875,66.0999984741211,0.0,66.68000030517578,65.69999694824219,66.43000030517578,0.0,5932200
2025-08-22,67.7806625366211,69.13999938964844,0.455,70.69999694824219,66.13999938964844,66.25,0.0,12430300
2025-08-25,67.20225524902344,68.55000305175781,0.0,69.13999938964844,67.97000122070312,69.13999938964844,0.0,5326700
2025-08-26,66.29054260253906,67.62000274658203,0.0,69.30000305175781,67.26000213623047,68.27999877929688,0.0,8740400
2025-08-27,65.33961486816406,66.6500015258789,0.0,67.22000122070312,66.29000091552734,66.94000244140625,0.0,8212000
2025-08-28,63.967132568359375,65.25,0.0,67.56999969482422,65.08000183105469,66.5999984741211,0.0,13999200
2025-08-29,63.722049713134766,65.0,0.0,65.68000030517578,64.31999969482422,65.06999969482422,0.0,9209700
2025-09-02,62.349578857421875,63.599998474121094,0.0,63.849998474121094,62.279998779296875,63.27000045776367,0.0,6638800
2025-09-03,62.03586959838867,63.279998779296875,0.0,63.75,61.599998474121094,63.54999923706055,0.0,6963600
2025-09-04,63.16326141357422,64.43000030517578,0.0,64.70999908447266,61.099998474121094,64.0,0.0,11087900
2025-09-05,64.62396240234375,65.91999816894531,0.0,67.08999633789062,64.36000061035156,64.73999786376953,0.0,7765200
2025-09-08,64.01615905761719,65.30000305175781,0.0,66.87999725341797,64.83000183105469,66.3499984741211,0.0,7153000
2025-09-09,63.486778259277344,64.76000213623047,0.0,65.68000030517578,64.43000030517578,65.29000091552734,0.0,4192800
2025-09-10,63.4671630859375,64.73999786376953,0.0,65.69999694824219,64.16999816894531,64.91000366210938,0.0,5407500
2025-09-11,63.74165725708008,65.0199966430664,0.0,65.22000122070312,63.779998779296875,64.73999786376953,0.0,6455700
